Date,Open,High,Low,Close,Adj Close,Volume,Returns,MA5,MA20,Volatility,Symbol
2021-04-07,125.83000183105467,127.91999816894533,125.13999938964844,127.9000015258789,125.25455474853516,0.22609265961095534,0.013390400551981152,125.03200073242188,122.603999710083,0.015913020919308365,AAPL
2021-04-08,128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,127.66364288330078,0.31583840675482583,0.019233769000189582,126.6740005493164,123.12299957275393,0.016049917885938826,AAPL
2021-04-09,129.8000030517578,133.0399932861328,129.47000122070312,133.0,130.24905395507812,0.6135852215181444,0.020251606146730827,128.67400054931642,123.67499961853028,0.016221157249571898,AAPL
2021-04-12,132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,128.52545166015625,0.358816371609941,-0.013233041404781432,129.74200134277345,124.18549995422364,0.016487457057944382,AAPL
2021-04-13,132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,131.6494598388672,0.35625478210723843,0.024306515156183428,131.38600006103516,124.70749969482422,0.0164777681154581,AAPL
2021-04-14,134.94000244140625,135.0,131.66000366210938,132.02999877929688,129.29913330078125,0.2887740037875097,-0.017853113347054084,132.21199951171874,125.03049964904784,0.01705118316010162,AAPL
2021-04-15,133.82000732421875,135.0,133.63999938964844,134.5,131.718017578125,0.32422406620178373,0.018707878842231906,133.03999938964844,125.51749954223632,0.017271088548404662,AAPL
2021-04-16,134.3000030517578,134.6699981689453,133.27999877929688,134.16000366210938,131.38510131835938,0.25038520579391377,-0.002527853813313219,133.27200012207032,126.19899978637696,0.014920680662532935,AAPL
2021-04-19,133.50999450683594,135.47000122070312,133.33999633789062,134.83999633789062,132.0509796142578,0.40628003847369754,0.005068520104500429,133.99199829101562,126.941499710083,0.014736956745980764,AAPL
2021-04-20,135.02000427246094,135.52999877929688,131.80999755859375,133.11000061035156,130.35678100585938,0.4154266652256928,-0.012829989428388311,133.72799987792968,127.42749977111816,0.014315130429717049,AAPL
2021-04-21,132.36000061035156,133.75,131.3000030517578,133.5,130.73870849609375,-0.017877463475105864,0.002929902996470446,134.02200012207032,127.9754997253418,0.01409245286052344,AAPL
2021-04-22,133.0399932861328,134.14999389648438,131.41000366210938,131.94000244140625,129.2109832763672,0.24444598948113305,-0.011685374970739737,133.51000061035157,128.56800003051757,0.013443480305551323,AAPL
2021-04-23,132.16000366210938,135.1199951171875,132.16000366210938,134.32000732421875,131.54177856445312,0.1458373095367067,0.01803853902359487,133.54200134277343,129.25450057983397,0.013763014347776928,AAPL
2021-04-26,134.8300018310547,135.05999755859375,133.55999755859375,134.72000122070312,131.93348693847656,-0.05028532545717999,0.002977917470767144,133.51800231933595,129.9300006866455,0.013774442929225477,AAPL
2021-04-27,135.00999450683594,135.41000366210938,134.11000061035156,134.38999938964844,131.6103057861328,-0.06512585669335842,-0.002449538509980198,133.7740020751953,130.58000068664552,0.013860937420649963,AAPL
2021-04-28,134.30999755859375,135.02000427246094,133.0800018310547,133.5800018310547,130.8170623779297,0.6314979913696163,-0.0060272160300057775,133.79000244140624,131.2640007019043,0.013512651597971676,AAPL
2021-04-29,136.47000122070312,137.07000732421875,132.4499969482422,133.47999572753906,130.71914672851562,1.3547657078365969,-0.0007486607437100501,134.0980010986328,131.83050041198732,0.013205648507614838,AAPL
2021-04-30,131.77999877929688,133.55999755859375,131.07000732421875,131.4600067138672,128.7409210205078,0.6661987679945004,-0.015133271488823707,133.5260009765625,132.25350074768068,0.013897412119757986,AAPL
2021-05-03,132.0399932861328,134.07000732421875,131.8300018310547,132.5399932861328,129.79856872558594,0.08705592279846885,0.008215324183090233,133.08999938964843,132.58550033569335,0.013128095690698388,AAPL
2021-05-04,131.19000244140625,131.49000549316406,126.6999969482422,127.8499984741211,125.20557403564452,1.1288735646090222,-0.035385506636376296,131.78199920654296,132.6675003051758,0.01564405186630133,AAPL
2021-05-05,129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,125.4504165649414,0.2350073248379502,0.0019554762016296134,130.68600006103514,132.67750053405763,0.015364704274104387,AAPL
2021-05-06,127.88999938964844,129.75,127.12999725341795,129.74000549316406,127.05648803710938,0.13700608370719403,0.01280249267375666,129.93800201416016,132.64650077819823,0.015008345084376592,AAPL
2021-05-07,130.85000610351562,131.25999450683594,129.47999572753906,130.2100067138672,127.7333755493164,0.15110734188168043,0.003622639130594907,129.68800201416016,132.5070011138916,0.014261785663415955,AAPL
2021-05-10,129.41000366210938,129.5399932861328,126.80999755859376,126.8499984741211,124.43727111816406,0.30293200075228405,-0.025804531652698692,128.5500030517578,132.28750076293946,0.015084380853214943,AAPL
2021-05-11,123.5,126.2699966430664,122.7699966430664,125.91000366210938,123.51515197753906,0.938266273788707,-0.007410286348592199,128.16200408935546,131.86150131225585,0.013833821767725468,AAPL
2021-05-12,123.4000015258789,124.63999938964844,122.25,122.7699966430664,120.43486785888672,0.7051282532837808,-0.02493850311901713,127.09600219726562,131.39850120544435,0.014311910422479594,AAPL
2021-05-13,124.58000183105467,126.1500015258789,124.26000213623048,124.97000122070312,122.5930404663086,0.5998110457817881,0.017919724996269926,126.14200134277344,130.9220012664795,0.014248396898399934,AAPL
2021-05-14,126.25,127.88999938964844,125.8499984741211,127.4499969482422,125.0258560180664,0.20024814063482857,0.019844728361323227,125.58999938964844,130.58650093078614,0.015182190214042308,AAPL
2021-05-17,126.81999969482422,126.93000030517578,125.16999816894533,126.2699966430664,123.86830139160156,0.0721953661068947,-0.009258535374112253,125.4739990234375,130.15800094604492,0.01514663413744022,AAPL
2021-05-18,126.55999755859376,126.98999786376952,124.77999877929688,124.8499984741211,122.4753189086914,-0.1097308897993759,-0.011245729046459818,125.26199798583984,129.7450008392334,0.015097509206723493,AAPL
2021-05-19,123.16000366210938,124.91999816894533,122.86000061035156,124.69000244140624,122.318359375,0.3787083239696899,-0.0012815060846638193,125.64599914550782,129.30450096130372,0.015038396070599399,AAPL
2021-05-20,125.2300033569336,127.72000122070312,125.0999984741211,127.30999755859376,124.88850402832033,0.11579245129132758,0.021012070461853716,126.11399841308594,129.0730007171631,0.015834993107924758,AAPL
2021-05-21,127.81999969482422,128.0,125.20999908447266,125.43000030517578,123.0442886352539,0.15648250786748172,-0.014767082628783568,125.70999908447266,128.62850036621094,0.015379131909745538,AAPL
2021-05-24,126.01000213623048,127.94000244140624,125.94000244140624,127.0999984741211,124.6825180053711,-0.1139028596734843,0.01331418452429367,125.8759994506836,128.24750022888185,0.015770085910916474,AAPL
2021-05-25,127.81999969482422,128.32000732421875,126.31999969482422,126.9000015258789,124.48631286621094,0.03489628664441587,-0.0015735401309459052,126.28600006103515,127.87300033569336,0.01577229232337748,AAPL
2021-05-26,126.95999908447266,127.38999938964844,126.41999816894533,126.8499984741211,124.43727111816406,-0.22265777035174233,-0.0003940350760958111,126.71799926757812,127.53650016784668,0.01576087668305989,AAPL
2021-05-27,126.44000244140624,127.63999938964844,125.08000183105467,125.27999877929688,122.89714050292967,0.4123110381237087,-0.012376820762394547,126.31199951171877,127.12650032043456,0.015908107764371647,AAPL
2021-05-28,125.56999969482422,125.8000030517578,124.5500030517578,124.61000061035156,122.23987579345705,0.02324147160410662,-0.005348005870638883,126.1479995727539,126.78400001525878,0.015665353989389803,AAPL
2021-06-01,125.08000183105467,125.3499984741211,123.94000244140624,124.27999877929688,121.9161605834961,-0.038069797665790564,-0.002648277260559384,125.58399963378906,126.371000289917,0.015459239616967055,AAPL
2021-06-02,124.27999877929688,125.23999786376952,124.0500030517578,125.05999755859376,122.68130493164062,-0.1775504320728822,0.006276140867059743,125.21599884033203,126.23150024414062,0.013571225049832058,AAPL
2021-06-03,124.68000030517578,124.8499984741211,123.12999725341795,123.54000091552734,121.19021606445312,0.10531413175551689,-0.012154139395007313,124.55399932861329,126.0034999847412,0.013773904244734375,AAPL
2021-06-04,124.06999969482422,126.16000366210938,123.8499984741211,125.88999938964844,123.49554443359376,0.08762664827724688,0.019022166559055975,124.6759994506836,125.81099967956544,0.01418318944285549,AAPL
2021-06-07,126.16999816894533,126.31999969482422,124.83000183105467,125.9000015258789,123.5053482055664,0.019011094151760694,7.945139629006448e-05,124.93399963378906,125.59549942016602,0.014139086307008726,AAPL
2021-06-08,126.5999984741211,128.4600067138672,126.20999908447266,126.73999786376952,124.32936096191406,0.07485207652272693,0.0066719327061957046,125.4259994506836,125.58999938964844,0.013032999188933357,AAPL
2021-06-09,127.20999908447266,127.75,126.5199966430664,127.12999725341795,124.71194458007812,-0.21761803074381936,0.003077161087438496,125.83999938964844,125.65099906921388,0.01292814012825436,AAPL
2021-06-10,127.0199966430664,128.19000244140625,125.94000244140624,126.11000061035156,123.71134185791016,0.021160493030901343,-0.00802325702118245,126.35399932861328,125.81799926757812,0.011663570384219002,AAPL
2021-06-11,126.52999877929688,127.44000244140624,126.0999984741211,127.3499984741211,124.92776489257812,-0.27361421039410244,0.009832668763525065,126.64599914550782,125.93699913024902,0.011191622230878398,AAPL
2021-06-14,127.81999969482422,130.5399932861328,127.06999969482422,130.47999572753906,127.99819946289062,0.45037442246712417,0.024577913552578545,127.56199798583984,126.08849906921388,0.011651613000902158,AAPL
2021-06-15,129.94000244140625,130.60000610351562,129.38999938964844,129.63999938964844,127.17420959472656,-0.1196868787069482,-0.006437740384699686,128.14199829101562,126.25699920654296,0.011534329253023345,AAPL
2021-06-16,130.3699951171875,130.88999938964844,128.4600067138672,130.14999389648438,127.67447662353516,0.3654080840110323,0.003933928642679829,128.7459976196289,126.52199897766111,0.011152875754406388,AAPL
2021-06-17,129.8000030517578,132.5500030517578,129.64999389648438,131.7899932861328,129.28329467773438,0.4472905023361832,0.012600841079968284,129.88199615478516,126.87699851989746,0.011358840862332357,AAPL
2021-06-18,130.7100067138672,131.50999450683594,130.24000549316406,130.4600067138672,127.9786376953125,0.6514099691847609,-0.010091711359132227,130.50399780273438,127.03449897766112,0.010857177467367883,AAPL
2021-06-21,130.3000030517578,132.41000366210938,129.2100067138672,132.3000030517578,129.78359985351562,0.16262197873421966,0.014103911108376721,130.8679992675781,127.37799911499025,0.010525748744082842,AAPL
2021-06-22,132.1300048828125,134.0800018310547,131.6199951171875,133.97999572753906,131.43165588378906,0.08119013315547242,0.012698357044814257,131.73599853515626,127.72199897766112,0.010493985448649759,AAPL
2021-06-23,133.77000427246094,134.32000732421875,133.22999572753906,133.6999969482422,131.15696716308594,-0.1619422583798678,-0.002089855114387973,132.4459991455078,128.0619987487793,0.01050565808450058,AAPL
2021-06-24,134.4499969482422,134.63999938964844,132.92999267578125,133.41000366210938,130.87249755859375,-0.020148683874570483,-0.0021689849869261923,132.77000122070314,128.3899990081787,0.010540304259439979,AAPL
2021-06-25,133.4600067138672,133.88999938964844,132.80999755859375,133.11000061035156,130.5782012939453,0.014440283957687518,-0.00224872980678148,133.3,128.78149909973143,0.010014223147939068,AAPL
2021-06-28,133.41000366210938,135.25,133.35000610351562,134.77999877929688,132.2164306640625,-0.13028368218718356,0.012546000760933262,133.7959991455078,129.2899990081787,0.010020659293108684,AAPL
2021-06-29,134.8000030517578,136.49000549316406,134.35000610351562,136.3300018310547,133.73696899414062,-0.0894851543943026,0.011500245331623304,134.26600036621093,129.8924991607666,0.010027670596070936,AAPL
2021-06-30,136.1699981689453,137.41000366210938,135.8699951171875,136.9600067138672,134.35498046875,-0.11109095197833524,0.0046211756352296796,134.91800231933593,130.48749961853028,0.010020678135586613,AAPL
2021-07-01,136.60000610351562,137.3300018310547,135.75999450683594,137.27000427246094,134.6591033935547,-0.29091286628010554,0.002263416642797056,135.69000244140625,131.17399978637695,0.00923995027631381,AAPL
2021-07-02,137.89999389648438,140.0,137.75,139.9600067138672,137.29788208007812,0.1490931148264609,0.01959643299833358,137.06000366210938,131.87750015258788,0.009285539596874403,AAPL
2021-07-06,140.07000732421875,143.14999389648438,140.07000732421875,142.02000427246094,139.31871032714844,0.6385352701532624,0.01471847284778427,138.50800476074218,132.683500289917,0.009423975696838848,AAPL
2021-07-07,143.5399932861328,144.88999938964844,142.66000366210938,144.57000732421875,141.82025146484375,0.583962566624025,0.01795523852305836,140.156005859375,133.57500076293945,0.0097915849241894,AAPL
2021-07-08,141.5800018310547,144.05999755859375,140.6699981689453,143.24000549316406,140.51556396484375,0.5950416498217074,-0.009199707848613237,141.41200561523436,134.38050117492676,0.010393563756084221,AAPL
2021-07-09,142.75,145.64999389648438,142.64999389648438,145.11000061035156,142.3499755859375,0.500176061248331,0.013054977977341231,142.9800048828125,135.33050117492675,0.00995239214534191,AAPL
2021-07-12,146.2100067138672,146.32000732421875,144.0,144.5,141.7515411376953,0.10649062726001546,-0.004203711720665804,143.88800354003905,136.1880012512207,0.010239449625121369,AAPL
2021-07-13,144.02999877929688,147.4600067138672,143.6300048828125,145.63999938964844,142.86984252929688,0.5158009228208419,0.007889269132515198,144.61200256347655,136.94600143432618,0.009317460336116953,AAPL
2021-07-14,148.10000610351562,149.57000732421875,147.67999267578125,149.14999389648438,146.3131103515625,0.9534188683714686,0.024100484218248397,145.5279998779297,137.92150115966797,0.009741781776868857,AAPL
2021-07-15,149.24000549316406,150.0,147.08999633789062,148.47999572753906,145.65585327148438,0.6158147222188679,-0.004492109932034749,146.57599792480468,138.8380012512207,0.010061895760350789,AAPL
2021-07-16,148.4600067138672,149.75999450683594,145.8800048828125,146.38999938964844,143.60560607910156,0.38937855411970956,-0.014075945568625792,146.83199768066407,139.5680015563965,0.010960632421145934,AAPL
2021-07-19,143.75,144.07000732421875,141.6699981689453,142.4499969482422,139.74050903320312,0.8596963995435981,-0.026914423511397723,146.4219970703125,140.16750106811523,0.012711558650395841,AAPL
2021-07-20,143.4600067138672,147.10000610351562,142.9600067138672,146.14999389648438,143.37014770507812,0.4410876175273588,0.025974005107115117,146.52399597167968,140.86000061035156,0.013440617288378585,AAPL
2021-07-21,145.52999877929688,146.1300048828125,144.6300048828125,145.39999389648438,142.6344451904297,0.08469291906177384,-0.005131714206784155,145.77399597167968,141.43100051879884,0.013499636281150081,AAPL
2021-07-22,145.94000244140625,148.1999969482422,145.80999755859375,146.8000030517578,144.00779724121094,0.1238209901170618,0.009628674099327439,145.43799743652343,142.08600082397462,0.013467237832359459,AAPL
2021-07-23,147.5500030517578,148.72000122070312,146.9199981689453,148.55999755859375,145.7343292236328,0.025516029579470523,0.011989063148829748,145.8719970703125,142.84350051879883,0.013455360401420782,AAPL
2021-07-26,148.27000427246094,149.8300018310547,147.6999969482422,148.99000549316406,146.15615844726562,0.04198196027860159,0.002894506876931713,147.17999877929688,143.63750076293945,0.013348627901174201,AAPL
2021-07-27,149.1199951171875,149.2100067138672,145.5500030517578,146.77000427246094,143.97836303710938,0.5824105938308567,-0.014900336524955593,147.3040008544922,144.23700103759765,0.014006263951208303,AAPL
2021-07-28,144.80999755859375,146.97000122070312,142.5399932861328,144.97999572753906,142.22242736816406,0.817919962012226,-0.012196010716187922,147.22000122070312,144.66950073242188,0.014368344396686304,AAPL
2021-07-29,144.69000244140625,146.5500030517578,144.5800018310547,145.63999938964844,142.86984252929688,-0.22059514844598313,0.0045523774421245555,146.98800048828124,145.10350036621094,0.01436798908209522,AAPL
2021-07-30,144.3800048828125,146.3300018310547,144.11000061035156,145.86000061035156,143.08570861816406,0.008714672502461137,0.001510582406104799,146.4480010986328,145.53300018310546,0.014371489102612734,AAPL
2021-08-02,146.36000061035156,146.9499969482422,145.25,145.52000427246094,142.75216674804688,-0.11745570921827503,-0.002330977214232255,145.75400085449218,145.81100006103514,0.013877702215220328,AAPL
2021-08-03,145.80999755859375,148.0399932861328,145.17999267578125,147.36000061035156,144.5571746826172,-0.08563859817037466,0.012644284523559701,145.87200012207032,146.0779998779297,0.013785420467365613,AAPL
2021-08-04,147.27000427246094,147.7899932861328,146.27999877929688,146.9499969482422,144.1549835205078,-0.22612217413520194,-0.00278232668574363,146.26600036621093,146.19699935913087,0.013288146600620249,AAPL
2021-08-05,146.97999572753906,147.83999633789062,146.1699981689453,147.05999755859375,144.2628631591797,-0.3925103454423432,0.0007485580989179397,146.55,146.38799896240235,0.01307464700835514,AAPL
2021-08-06,146.35000610351562,147.11000061035156,145.6300048828125,146.13999938964844,143.5751495361328,-0.26352805602645796,-0.006255937605185613,146.6059997558594,146.4394989013672,0.012880078564869925,AAPL
2021-08-09,146.1999969482422,146.6999969482422,145.52000427246094,146.08999633789062,143.52601623535156,-0.3506070800267983,-0.0003421585600564825,146.71999816894532,146.5189987182617,0.012835790345556831,AAPL
2021-08-10,146.44000244140625,147.7100067138672,145.3000030517578,145.60000610351562,143.04466247558594,-0.014940396683733544,-0.00335403002709167,146.3679992675781,146.5169990539551,0.012746818670633982,AAPL
2021-08-11,146.0500030517578,146.72000122070312,145.52999877929688,145.86000061035156,143.30007934570312,-0.35753588759371757,0.00178567648308392,146.15,146.35249938964844,0.011441913768943393,AAPL
2021-08-12,146.19000244140625,149.0500030517578,145.83999633789062,148.88999938964844,146.27687072753906,0.0394537465348919,0.020773335846824503,146.51600036621093,146.3729995727539,0.012397039202738888,AAPL
2021-08-13,148.97000122070312,149.44000244140625,148.27000427246094,149.10000610351562,146.48321533203125,-0.17594672685327492,0.0014104823341263284,147.10800170898438,146.50849990844728,0.011932661593809785,AAPL
2021-08-16,148.5399932861328,151.19000244140625,146.47000122070312,151.1199951171875,148.46774291992188,0.5570016285095869,0.013547880154139325,148.11400146484374,146.94199981689454,0.010267355968258734,AAPL
2021-08-17,150.22999572753906,151.67999267578125,149.08999633789062,150.19000244140625,147.55409240722656,0.37232854763820333,-0.006154001494375949,149.03200073242186,147.1440002441406,0.008908502388475053,AAPL
2021-08-18,149.8000030517578,150.72000122070312,146.14999389648438,146.36000061035156,143.79129028320312,0.27380831345510803,-0.025501043803157875,149.1320007324219,147.19200057983397,0.01068250297567277,AAPL
2021-08-19,145.02999877929688,148.0,144.5,146.6999969482422,144.12533569335938,0.2843934354196959,0.002323014050784167,148.69400024414062,147.1870002746582,0.010472571544119796,AAPL
2021-08-20,147.44000244140625,148.5,146.77999877929688,148.19000244140625,145.58917236328125,-0.15634514359676396,0.010156820205591055,148.51199951171876,147.16850051879882,0.010369850897707129,AAPL
2021-08-23,148.30999755859375,150.19000244140625,147.88999938964844,149.7100067138672,147.08253479003906,-0.16331733965037395,0.010257131030562805,148.2300018310547,147.204500579834,0.010608696268515528,AAPL
2021-08-24,149.4499969482422,150.86000061035156,149.14999389648438,149.6199951171875,146.9940948486328,-0.3556518259985702,-0.0006012396810035625,148.11600036621093,147.3470001220703,0.009994829270129704,AAPL
2021-08-25,149.80999755859375,150.32000732421875,147.8000030517578,148.36000061035156,145.7561798095703,-0.1823498662160565,-0.008421297606974743,148.51600036621093,147.51600036621093,0.009765343461900786,AAPL
2021-08-26,148.35000610351562,149.1199951171875,147.50999450683594,147.5399932861328,144.9506072998047,-0.3558053544899374,-0.005527145597501004,148.68399963378906,147.61100006103516,0.00984292374271735,AAPL
2021-08-27,147.47999572753906,148.75,146.8300018310547,148.60000610351562,145.99197387695312,-0.23556584514223375,0.007184579541948732,148.76600036621093,147.74800033569335,0.009948886729453156,AAPL
2021-08-30,149.0,153.49000549316406,148.61000061035156,153.1199951171875,150.43263244628906,0.3510848770392433,0.03041715227469921,149.447998046875,148.12799987792968,0.011882569499659872,AAPL
2021-08-31,152.66000366210938,152.8000030517578,151.2899932861328,151.8300018310547,149.165283203125,0.27592934293910476,-0.008424721311841354,149.88999938964844,148.35149993896485,0.011880607719915986,AAPL
2021-09-01,152.8300018310547,154.97999572753906,152.33999633789062,152.50999450683594,149.83335876464844,0.17347577555870008,0.004478644981759983,150.71999816894532,148.62949981689454,0.011851770877833092,AAPL
2021-09-02,153.8699951171875,154.72000122070312,152.39999389648438,153.64999389648438,150.953369140625,0.0199773223746042,0.007474915944589711,151.94199829101564,148.95899963378906,0.011911911773303006,AAPL
2021-09-03,153.75999450683594,154.6300048828125,153.08999633789062,154.3000030517578,151.5919647216797,-0.20208495250853895,0.0042304535053308,153.08199768066407,149.36699981689452,0.01174692132514319,AAPL
2021-09-07,154.97000122070312,157.25999450683594,154.38999938964844,156.69000244140625,153.9400177001953,0.2062607836173936,0.01548930228372547,153.7959991455078,149.89700012207032,0.012054434860408381,AAPL
2021-09-08,156.97999572753906,157.0399932861328,153.97999572753906,155.11000061035156,152.38775634765625,0.07512575774646844,-0.010083616098260806,154.45199890136718,150.37249984741212,0.01234843152489597,AAPL
2021-09-09,155.49000549316406,156.11000061035156,153.9499969482422,154.07000732421875,151.36599731445312,-0.21047895589524504,-0.006704875778740793,154.76400146484374,150.78300018310546,0.01254546750616983,AAPL
2021-09-10,155.0,155.47999572753906,148.6999969482422,148.97000122070312,146.3555145263672,1.1844191715129015,-0.03310187486902216,153.8280029296875,150.7870002746582,0.014166153773838954,AAPL
2021-09-13,150.6300048828125,151.4199981689453,148.75,149.5500030517578,146.92530822753906,0.542121046362617,0.003893413615506436,152.8780029296875,150.80950012207032,0.014188896412505718,AAPL
2021-09-14,150.35000610351562,151.07000732421875,146.91000366210938,148.1199951171875,145.52041625976562,0.6571339118520376,-0.009562072252685905,151.16400146484375,150.6595001220703,0.013988259731116875,AAPL
2021-09-15,148.55999755859375,149.44000244140625,146.3699951171875,149.02999877929688,146.4144287109375,0.22299872675231655,0.006143692223250508,149.9480010986328,150.60149993896485,0.014015820397901923,AAPL
2021-09-16,148.44000244140625,148.97000122070312,147.22000122070312,148.7899932861328,146.17861938476562,-0.031444709505706415,-0.0016104508832446296,148.89199829101562,150.7229995727539,0.012711822566610282,AAPL
2021-09-17,148.82000732421875,148.82000732421875,145.75999450683594,146.05999755859375,143.49656677246094,1.0004453127924187,-0.018347979371765355,148.30999755859375,150.69099960327148,0.01341118526382789,AAPL
2021-09-20,143.8000030517578,144.83999633789062,141.27000427246094,142.94000244140625,140.43130493164062,0.8938114315981573,-0.02136105141269684,146.98799743652344,150.4284996032715,0.013978218943020447,AAPL
2021-09-21,143.92999267578125,144.60000610351562,142.77999877929688,143.42999267578125,140.9127197265625,0.09871908177852631,0.003427943374884501,146.04999694824218,150.1144989013672,0.013752112791863072,AAPL
2021-09-22,144.4499969482422,146.42999267578125,143.6999969482422,145.85000610351562,143.29026794433594,0.10823617945534242,0.016872436389261614,145.41399841308595,149.9259994506836,0.014389315525032769,AAPL
2021-09-23,146.64999389648438,147.0800018310547,145.63999938964844,146.8300018310547,144.25303649902344,-0.08477750358835867,0.0067192025130498045,145.02200012207032,149.84949951171876,0.014386383868323254,AAPL
2021-09-24,145.66000366210938,147.47000122070312,145.55999755859375,146.9199981689453,144.34144592285156,-0.27435682103169373,0.0006129288072487249,145.19400024414062,149.81849975585936,0.014337082714747559,AAPL
2021-09-27,145.47000122070312,145.9600067138672,143.82000732421875,145.3699951171875,142.8186798095703,0.07062837422217957,-0.010549980064493591,145.67999877929688,149.65699920654296,0.014410250845871206,AAPL
2021-09-28,143.25,144.75,141.69000244140625,141.91000366210938,139.41941833496094,0.6517270388951931,-0.0238012765446467,145.3760009765625,149.09649963378905,0.013241488054795074,AAPL
2021-09-29,142.47000122070312,144.4499969482422,142.02999877929688,142.8300018310547,140.32325744628906,0.07815961423892008,0.006482969101571312,144.77200012207032,148.64649963378906,0.013380989213248594,AAPL
2021-09-30,143.66000366210938,144.3800048828125,141.27999877929688,141.5,139.0166015625,0.3193779059960194,-0.009311781936598096,143.70599975585938,148.09599990844723,0.013332460051190492,AAPL
2021-10-01,141.89999389648438,142.9199981689453,139.11000061035156,142.64999389648438,140.1464080810547,0.4125446684366587,0.00812716534617941,142.85199890136718,147.54599990844727,0.01336188146023538,AAPL
2021-10-04,141.75999450683594,142.2100067138672,138.27000427246094,139.13999938964844,136.69802856445312,0.47399611589432594,-0.02460564077824645,141.6059997558594,146.7879997253418,0.01401004695712501,AAPL
2021-10-05,139.49000549316406,142.24000549316406,139.36000061035156,141.11000061035156,138.6334228515625,0.18261072079504787,0.014158410445197056,141.4459991455078,146.00899963378907,0.01391009154510441,AAPL
2021-10-06,139.47000122070312,142.14999389648438,138.3699951171875,142.0,139.5078125,0.22199411640663125,0.00630713192402288,141.27999877929688,145.35349960327147,0.014084637260771141,AAPL
2021-10-07,143.05999755859375,144.22000122070312,142.72000122070312,143.2899932861328,140.77517700195312,-0.13660171336453333,0.009084459761498742,141.63799743652345,144.8144989013672,0.014382724566247859,AAPL
2021-10-08,144.02999877929688,144.17999267578125,142.55999755859375,142.89999389648438,140.39199829101562,-0.18598949273422868,-0.00272174895611621,141.68799743652343,144.51099853515626,0.012586255552978425,AAPL
2021-10-11,142.27000427246094,144.80999755859375,141.80999755859375,142.80999755859375,140.30361938476562,-0.09121902507398207,-0.0006297854565047167,142.4219970703125,144.17399826049805,0.012515182031880758,AAPL
2021-10-12,143.22999572753906,143.25,141.0399932861328,141.50999450683594,139.02642822265625,0.052024726159555355,-0.009103025516294383,142.5019958496094,143.84349822998047,0.01250143763846031,AAPL
2021-10-13,141.24000549316406,141.39999389648438,139.1999969482422,140.91000366210938,138.4369659423828,0.14759287445973152,-0.004239918507647045,142.28399658203125,143.4374984741211,0.01235116775775477,AAPL
2021-10-14,142.11000061035156,143.8800048828125,141.50999450683594,143.75999450683594,141.23692321777344,-0.0001883112088862085,0.02022561046524851,142.37799682617188,143.18599853515624,0.013377320404354395,AAPL
2021-10-15,143.77000427246094,144.89999389648438,143.50999450683594,144.83999633789062,142.29795837402344,-0.03301003260247189,0.007512533892058082,142.76599731445313,143.1249984741211,0.012918565942125048,AAPL
2021-10-18,143.4499969482422,146.83999633789062,143.16000366210938,146.5500030517578,143.97793579101562,0.2615126838421357,0.01180617755525204,143.51399841308594,143.30549850463868,0.01218609542703267,AAPL
2021-10-19,147.00999450683594,149.1699981689453,146.5500030517578,148.75999450683594,146.14918518066406,0.107812307316133,0.01508011879261173,144.96399841308593,143.5719985961914,0.012564898501333854,AAPL
2021-10-20,148.6999969482422,149.75,148.1199951171875,149.25999450683594,146.64041137695312,-0.19190367722776477,0.003361118704377386,146.63399658203124,143.74249801635742,0.012071116365679922,AAPL
2021-10-21,148.80999755859375,149.63999938964844,147.8699951171875,149.47999572753906,146.85655212402344,-0.1418033254035717,0.0014739463272126496,147.7779968261719,143.87499771118163,0.012002264979034543,AAPL
2021-10-22,149.69000244140625,150.17999267578125,148.63999938964844,148.69000244140625,146.08042907714844,-0.1841504884137217,-0.005284943194491021,148.547998046875,143.9634979248047,0.012083510903634334,AAPL
2021-10-25,148.67999267578125,149.3699951171875,147.6199951171875,148.63999938964844,146.03125,-0.3203703111672102,-0.0003362906109138919,148.96599731445312,144.12699813842772,0.011796857837021344,AAPL
2021-10-26,149.3300018310547,150.83999633789062,149.00999450683594,149.32000732421875,146.6993408203125,-0.15060785062589008,0.004574865025313457,149.0779998779297,144.4974983215332,0.010237685314004116,AAPL
2021-10-27,149.36000061035156,149.72999572753906,148.49000549316406,148.85000610351562,146.2376251220703,-0.2306846403895269,-0.0031476104851951847,148.99600219726562,144.79849853515626,0.010271772215862111,AAPL
2021-10-28,149.82000732421875,153.1699981689453,149.72000122070312,152.57000732421875,149.892333984375,0.5032983635021138,0.02499160946030532,149.61400451660157,145.35199890136718,0.011094102123974273,AAPL
2021-10-29,147.22000122070312,149.94000244140625,146.41000366210938,149.8000030517578,147.17091369628906,0.9184143723397494,-0.0181556278395828,149.83600463867188,145.70949935913086,0.012072054992336555,AAPL
2021-11-01,148.99000549316406,149.6999969482422,147.8000030517578,148.9600067138672,146.3456573486328,0.07793099028981894,-0.005607452074619768,149.90000610351564,146.2004997253418,0.01046612732428781,AAPL
2021-11-02,148.66000366210938,151.57000732421875,148.64999389648438,150.02000427246094,147.38705444335938,-0.013289965401536258,0.007115987586049588,150.04000549316407,146.6459999084473,0.010202663263613515,AAPL
